Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6990000000000001	0.6195074794412826	0.05885631396941713	8.56414837345487	0.3517163958226573
0.7000000000000001	0.6195074794412826	0.058778777336588615	8.56414837345487	0.3517163958226573
0.7010000000000001	0.6195074794412826	0.058644169713199766	8.56414837345487	0.3517163958226573
0.7020000000000001	0.6195074794412826	0.058151398374376155	8.56414837345487	0.3517163958226573
0.7030000000000001	0.6195074794412826	0.057710684772628286	8.56414837345487	0.3517163958226573
0.704	0.6195074794412826	0.057167119498135945	8.56414837345487	0.3517163958226573
0.705	0.6195074794412826	0.056797186546754426	8.56414837345487	0.3517163958226573
0.706	0.6195074794412826	0.056139673747926506	8.56414837345487	0.3517163958226573
0.707	0.6195074794412826	0.05585222227840709	8.56414837345487	0.3517163958226573
0.708	0.6195074794412826	0.05491949445093675	8.56414837345487	0.3517163958226573
0.709	0.6195074794412826	0.05463271202821226	8.56414837345487	0.3517163958226573
0.71	0.6217968494492953	0.05419714618928645	8.56414837345487	0.3517163958226573
0.711	0.6245756460846371	0.05393767562395511	8.56414837345487	0.3517163958226573
0.712	0.627964602386394	0.05354105027653452	8.576821046675995	0.3517163958226573
0.713	0.6281282859415959	0.053196559402096104	8.578123842109997	0.3517163958226573
0.714	0.6281282859415959	0.052292637241573216	8.578123842109997	0.3517163958226573
0.715	0.6281282859415959	0.05193318045479931	8.578123842109997	0.3517163958226573
0.716	0.6281282859415959	0.05154295276951759	8.578123842109997	0.3517163958226573
0.717	0.6281282859415959	0.051264609326947395	8.578123842109997	0.3517163958226573
0.718	0.6281282859415959	0.05039059160773563	8.578123842109997	0.3517163958226573
0.719	0.6281282859415959	0.04955987128771635	8.578123842109997	0.3517163958226573
0.72	0.6281282859415959	0.049279571901225006	8.578123842109997	0.3517163958226573
0.721	0.6281282859415959	0.04855273782156233	8.578123842109997	0.3517163958226573
0.722	0.6281282859415959	0.047680583358497695	8.578123842109997	0.3517163958226573
0.723	0.6281282859415959	0.04746892694364648	8.578123842109997	0.3517163958226573
0.724	0.6281282859415959	0.047384754866228375	8.578123842109997	0.3517163958226573
0.725	0.6281282859415959	0.047105300193382625	8.578123842109997	0.3517163958226573
0.726	0.6281282859415959	0.04672899702972275	8.578123842109997	0.3517163958226573
0.727	0.6285486508672601	0.046617704833372985	8.579198861571946	0.3517163958226573
0.728	0.6299340122653702	0.04635011171253639	8.583995611813089	0.3517163958226573
0.729	0.6317845824014562	0.04610898251925901	8.58994577007842	0.3517163958226573
0.73	0.6349414304336481	0.0459693745754113	8.598813799261537	0.3517163958226573
0.731	0.6362155581975896	0.0457254599032542	8.603375316299548	0.3517163958226573
0.732	0.6387840566821491	0.04553755773692377	8.61011543069091	0.3517163958226573
0.733	0.6391173520543298	0.04525791209192748	8.611691877915456	0.3517163958226573
0.734	0.6442805199035458	0.0451906197312151	8.625674310471716	0.3517163958226573
0.735	0.6506749216970996	0.04499973672808218	8.642629432578511	0.3517163958226573
0.736	0.6536825751667052	0.044811942270861695	8.650129893797555	0.3517163958226573
0.737	0.654553776365748	0.044513977481366214	8.652884977670803	0.3517163958226573
0.738	0.6562051832674691	0.04393432364669825	8.656868330615973	0.3517163958226573
0.739	0.6594659362149056	0.04335443102400846	8.664912380397647	0.3517163958226573
0.74	0.665568754053119	0.04320225675917638	8.681906678765033	0.3517163958226573
0.741	0.6669720833385063	0.043081391023485814	8.685570891870233	0.3517163958226573
0.742	0.6672046935195451	0.04287170858280015	8.685802641871112	0.3517163958226573
0.743	0.6672046935195451	0.04229900231886886	8.685802641871112	0.3517163958226573
0.744	0.6683270746470965	0.04171653290925184	8.687896350700237	0.3517163958226573
0.745	0.6683270746470965	0.04116865367125948	8.687896350700237	0.3517163958226573
0.746	0.6683270746470965	0.04059339892719683	8.687896350700237	0.3517163958226573
0.747	0.6683270746470965	0.04027770213092053	8.687896350700237	0.3517163958226573
0.748	0.6683270746470965	0.04008743159614797	8.687896350700237	0.3517163958226573
0.749	0.6683270746470965	0.039728420534142106	8.687896350700237	0.3517163958226573
0.75	0.6683270746470965	0.03929475188572131	8.687896350700237	0.3517163958226573
0.751	0.6683270746470965	0.03913019838470465	8.687896350700237	0.3517163958226573
0.752	0.6683270746470965	0.0390193853820333	8.687896350700237	0.3517163958226573
0.753	0.6683270746470965	0.03873359476664346	8.687896350700237	0.3517163958226573
0.754	0.6683270746470965	0.038412254243907845	8.687896350700237	0.3517163958226573
0.755	0.6683270746470965	0.037870508040329647	8.687896350700237	0.3517163958226573
0.756	0.6683270746470965	0.03749086785113635	8.687896350700237	0.3517163958226573
0.757	0.6683270746470965	0.036794828964401095	8.687896350700237	0.3517163958226573
0.758	0.6683270746470965	0.036306633168776636	8.687896350700237	0.3517163958226573
0.759	0.6683270746470965	0.03587619423005759	8.687896350700237	0.3517163958226573
0.76	0.6683687777531424	0.03556591235682307	8.687896350700237	0.3517163958226573
0.761	0.6703941051499545	0.03540787341332046	8.687896350700237	0.3517163958226573
0.762	0.6703941051499545	0.03479024182879852	8.687896350700237	0.3517163958226573
0.763	0.6703941051499545	0.03458261568775245	8.687896350700237	0.3517163958226573
0.764	0.6703941051499545	0.03433010801079294	8.687896350700237	0.3517163958226573
0.765	0.6703941051499545	0.033915025799225326	8.687896350700237	0.3517163958226573
0.766	0.6703941051499545	0.0335061225234392	8.687896350700237	0.3517163958226573
0.767	0.6703941051499545	0.033362259049582225	8.687896350700237	0.3517163958226573
0.768	0.6703941051499545	0.03299923742450853	8.687896350700237	0.3517163958226573
0.769	0.6714351839212331	0.03290648408909309	8.687896350700237	0.3517163958226573
0.77	0.6822997001565597	0.032722191689963036	8.711180501572477	0.3517163958226573
0.771	0.6822997001565597	0.03215599772897998	8.711180501572477	0.3517163958226573
0.772	0.6822997001565597	0.03170092776044411	8.711180501572477	0.3517163958226573
0.773	0.6822997001565597	0.03148401886112974	8.711180501572477	0.3517163958226573
0.774	0.6822997001565597	0.031182343089210637	8.711180501572477	0.3517163958226573
0.775	0.6822997001565597	0.030934127612579413	8.711180501572477	0.3517163958226573
0.776	0.6822997001565597	0.03066276580710928	8.711180501572477	0.3517163958226573
0.777	0.6822997001565597	0.03045139598079762	8.711180501572477	0.3517163958226573
0.778	0.6822997001565597	0.03038385415660119	8.711180501572477	0.3517163958226573
0.779	0.6822997001565597	0.030212190540881426	8.711180501572477	0.3517163958226573
0.78	0.6822997001565597	0.030084757323059427	8.711180501572477	0.3517163958226573
0.781	0.6822997001565597	0.029827340905998354	8.711180501572477	0.3517163958226573
0.782	0.6822997001565597	0.029584248300271773	8.711180501572477	0.3517163958226573
0.783	0.6822997001565597	0.029488094782643345	8.711180501572477	0.3517163958226573
0.784	0.6847180778191141	0.029392977492044167	8.71988568597133	0.3517163958226573
0.785	0.6898933791449481	0.029315118282651317	8.733894784001587	0.3517163958226573
0.786	0.692293364042031	0.029112757937355807	8.740510395079104	0.3517163958226573
0.787	0.695979943987112	0.02899210397722435	8.749191160363864	0.3517163958226573
0.788	0.698607642723434	0.028736767952960235	8.756457193739259	0.3517163958226573
0.789	0.7027053125841015	0.028594154298719934	8.76599402335495	0.3517163958226573
0.79	0.7112274644421887	0.02828114789929761	8.790348038115837	0.3517163958226573
0.791	0.7112274644421887	0.027934406552356624	8.790348038115837	0.3517163958226573
0.792	0.7112274644421887	0.027304956107645727	8.790348038115837	0.3517163958226573
0.793	0.7112274644421887	0.02717206021625175	8.790348038115837	0.3517163958226573
0.794	0.7112274644421887	0.027018234647064477	8.790348038115837	0.3517163958226573
0.795	0.7112274644421887	0.026723655007991187	8.790348038115837	0.3517163958226573
0.796	0.7112274644421887	0.02653126566982898	8.790348038115837	0.3517163958226573
0.797	0.7165782940206084	0.0264340200656553	8.797295245833093	0.3517163958226573
0.798	0.7218090249570763	0.026163901260022826	8.809374186107041	0.3517163958226573
0.799	0.7242944048063187	0.02592079177313832	8.81573090580014	0.3517163958226573
0.8	0.7269572931051907	0.025819526583602842	8.82235916610891	0.3517163958226573
0.801	0.7286878409523331	0.02543911479640606	8.826734173365123	0.3517163958226573
0.802	0.729434688404941	0.025257470824029998	8.827062669425295	0.3517163958226573
0.803	0.729434688404941	0.025056043232631785	8.827062669425295	0.3517163958226573
0.804	0.729434688404941	0.024824878636535697	8.827062669425295	0.3517163958226573
0.805	0.729434688404941	0.024555455955381496	8.827062669425295	0.3517163958226573
0.806	0.729434688404941	0.024337199384744875	8.827062669425295	0.3517163958226573
0.807	0.729434688404941	0.02413158431684356	8.827062669425295	0.3517163958226573
0.808	0.729434688404941	0.023762014539271948	8.827062669425295	0.3517163958226573
0.809	0.729434688404941	0.0232195599244254	8.827062669425295	0.3517163958226573
0.81	0.729434688404941	0.02289054842174339	8.827062669425295	0.3517163958226573
0.811	0.729434688404941	0.022485836772768632	8.827062669425295	0.3517163958226573
0.812	0.729434688404941	0.022183351411195096	8.827062669425295	0.3517163958226573
0.8130000000000001	0.729434688404941	0.021676157565579304	8.827062669425295	0.3517163958226573
0.8140000000000001	0.729434688404941	0.021492555010515182	8.827062669425295	0.3517163958226573
0.8150000000000001	0.729434688404941	0.021256020191607716	8.827062669425295	0.3517163958226573
0.8160000000000001	0.729434688404941	0.021150227007017453	8.827062669425295	0.3517163958226573
0.8170000000000001	0.729434688404941	0.021020713783694977	8.827062669425295	0.3517163958226573
0.8180000000000001	0.729434688404941	0.02083012362043634	8.827062669425295	0.3517163958226573
0.8190000000000001	0.729434688404941	0.020667073331812277	8.827062669425295	0.3517163958226573
0.8200000000000001	0.729434688404941	0.020490417172485773	8.827062669425295	0.3517163958226573
0.8210000000000001	0.729434688404941	0.020218664876194458	8.827062669425295	0.3517163958226573
0.8220000000000001	0.729434688404941	0.019748673522261836	8.827062669425295	0.3517163958226573
0.8230000000000001	0.729434688404941	0.01929126456682449	8.827062669425295	0.3517163958226573
0.8240000000000001	0.729434688404941	0.01867506987422215	8.827062669425295	0.3517163958226573
0.8250000000000001	0.729434688404941	0.01841521299559776	8.827062669425295	0.3517163958226573
0.8260000000000001	0.729434688404941	0.018319996300110438	8.827062669425295	0.3517163958226573
0.8270000000000001	0.729434688404941	0.018201216194266692	8.827062669425295	0.3517163958226573
0.8280000000000001	0.729434688404941	0.01798468951244543	8.827062669425295	0.3517163958226573
0.8290000000000001	0.729434688404941	0.01783236817949121	8.827062669425295	0.3517163958226573
0.8300000000000001	0.729434688404941	0.01770461881891733	8.827062669425295	0.3517163958226573
0.8310000000000001	0.729434688404941	0.01740874429790945	8.827062669425295	0.3517163958226573
0.8320000000000001	0.7294463908453892	0.017308100391151802	8.827062669425295	0.3517163958226573
0.833	0.7331349776325324	0.017079615531564386	8.827062669425295	0.3517163958226573
0.834	0.735840086001717	0.01690895675564477	8.827062669425295	0.3517163958226573
0.835	0.7362103757474951	0.016713582438980006	8.827062669425295	0.3517163958226573
0.836	0.7367747011335396	0.01656972282724013	8.827062669425295	0.3517163958226573
0.837	0.7396713551438433	0.016400609770502533	8.827062669425295	0.3517163958226573
0.838	0.7401475996795686	0.016048725191410863	8.827062669425295	0.3517163958226573
0.839	0.743304416390986	0.015837595314635248	8.827062669425295	0.3517163958226573
0.84	0.743304416390986	0.015436449204205093	8.827062669425295	0.3517163958226573
0.841	0.743304416390986	0.015118998304999633	8.827062669425295	0.3517163958226573
0.842	0.743304416390986	0.014889752784784443	8.827062669425295	0.3517163958226573
0.843	0.743304416390986	0.014738882108563603	8.827062669425295	0.3517163958226573
0.844	0.743304416390986	0.014429214726428408	8.827062669425295	0.3517163958226573
0.845	0.743304416390986	0.014092896358903184	8.827062669425295	0.3517163958226573
0.846	0.743304416390986	0.013903716879681475	8.827062669425295	0.3517163958226573
0.847	0.743304416390986	0.013818212521612134	8.827062669425295	0.3517163958226573
0.848	0.743304416390986	0.013582419135413972	8.827062669425295	0.3517163958226573
0.849	0.743304416390986	0.01335547666709593	8.827062669425295	0.3517163958226573
0.85	0.7438584349894092	0.013068821656815393	8.827062669425295	0.3517163958226573
0.851	0.7463849813369602	0.012994581289251801	8.827062669425295	0.3517163958226573
0.852	0.7673273083917292	0.01273092396810544	8.859382486837639	0.3517163958226573
0.853	0.7673273083917292	0.012149917968294227	8.862125744560954	0.3517163958226573
0.854	0.7678448173764284	0.011879580892565987	8.868876034889057	0.3517163958226573
0.855	0.7697368083873791	0.011680377871817674	8.876280425276128	0.3517163958226573
0.856	0.7713794372619601	0.011240083944005807	8.883342320292707	0.3517163958226573
0.857	0.7737528289687251	0.011102456657400896	8.891540688154716	0.3517163958226573
0.858	0.7761578123739671	0.010984846854818977	8.899786128218901	0.3517163958226573
0.859	0.8008145995925536	0.010850444472505395	8.958946817252588	0.3517163958226573
0.86	0.8456996033852974	0.010740300618087657	9.0643337990389	0.3517163958226573
0.861	0.8616198947842005	0.010090112364608201	9.09277436659456	0.3517163958226573
0.862	0.9214166525070063	0.009956549163310012	9.19780293395002	0.3517163958226573
0.863	0.9408894267684906	0.009858499230428084	9.23204778845515	0.3517163958226573
0.864	0.9408894267684906	0.009758067997978586	9.23204778845515	0.3517163958226573
0.865	0.9436861158361677	0.009686567229507136	9.23663305780333	0.3517163958226573
0.866	0.9495714829260914	0.00956844345624683	9.246335050707897	0.3517163958226573
0.867	0.9532046336741674	0.009373796460953647	9.25236434646853	0.3517163958226573
0.868	0.9532046336741674	0.00922025717215742	9.25236434646853	0.3517163958226573
0.869	0.9532046336741674	0.008961220500329846	9.25236434646853	0.3517163958226573
0.87	0.9538970561371096	0.008688306563484832	9.253043221149467	0.3517163958226573
0.871	0.9538970561371096	0.008473908739225109	9.253043221149467	0.3517163958226573
0.872	0.9538970561371096	0.008271908462009094	9.253043221149467	0.3517163958226573
0.873	0.9538970561371096	0.00816112370828022	9.253043221149467	0.3517163958226573
0.874	0.9538970561371096	0.007953475091566195	9.253043221149467	0.3517163958226573
0.875	0.9538970561371096	0.007834588279035635	9.253043221149467	0.3517163958226573
0.876	0.9538970561371096	0.007739252900576878	9.253043221149467	0.3517163958226573
0.877	0.9538970561371096	0.007673443005888611	9.253043221149467	0.3517163958226573
0.878	0.9538970561371096	0.0076076331112003475	9.253043221149467	0.3517163958226573
0.879	0.9538970561371096	0.007367385161164992	9.253043221149467	0.3517163958226573
0.88	0.9538970561371096	0.0070892919819876355	9.253043221149467	0.3517163958226573
0.881	0.9538970561371096	0.006991087077620681	9.253043221149467	0.3517163958226573
0.882	0.9538970561371096	0.006917465044411989	9.253043221149467	0.3517163958226573
0.883	0.9538970561371096	0.006694250216906058	9.253043221149467	0.3517163958226573
0.884	0.9538970561371096	0.006593597338103344	9.253043221149467	0.3517163958226573
0.885	0.9538970561371096	0.006401617450439171	9.253043221149467	0.3517163958226573
0.886	0.9538970561371096	0.0062920299172170265	9.253043221149467	0.3517163958226573
0.887	0.9538970561371096	0.00621727399472032	9.253043221149467	0.3517163958226573
0.888	0.9538970561371096	0.006142518072223613	9.253043221149467	0.3517163958226573
0.889	0.9538970561371096	0.006070764376656177	9.253043221149467	0.3517163958226573
0.89	0.9538970561371096	0.005988841329087968	9.253043221149467	0.3517163958226573
0.891	0.9538970561371096	0.00570561351774947	9.253043221149467	0.3517163958226573
0.892	0.9538970561371096	0.005210881545082864	9.253043221149467	0.3517163958226573
0.893	0.9538970561371096	0.004996486724168862	9.253043221149467	0.3517163958226573
0.894	0.9588634843503426	0.004910592605258326	9.25922797493	0.3517163958226573
0.895	0.9719373144759486	0.004849522343411296	9.279194768147608	0.3517163958226573
0.896	0.980291196270025	0.004741553199697355	9.292199648145811	0.3517163958226573
0.897	0.9886450780641014	0.004697127747694743	9.305204528144012	0.3517163958226573
0.898	0.9969989598581778	0.004651235064603444	9.318209408142215	0.3517163958226573
0.899	1.0	0.004595276252730811	9.322881268227889	0.3517163958226573
0.9	1.0	0.004383828501836791	9.322881268227889	0.3517163958226573
0.901	1.0	0.004177892434531364	9.322881268227889	0.3517163958226573
0.902	1.0	0.004097820156692709	9.322881268227889	0.3517163958226573
0.903	1.0	0.004033335655289051	9.322881268227889	0.3517163958226573
0.904	1.0	0.003969241648570559	9.322881268227889	0.3517163958226573
0.905	1.0	0.003901532235421265	9.322881268227889	0.3517163958226573
0.906	1.0	0.0037468878023222594	9.322881268227889	0.3517163958226573
0.907	1.0	0.003502237594969282	9.322881268227889	0.3517163958226573
0.908	1.0	0.0034483168405557017	9.322881268227889	0.3517163958226573
0.909	1.0	0.0034005369912862593	9.322881268227889	0.3517163958226573
0.91	1.0	0.003340997601517785	9.322881268227889	0.3517163958226573
0.911	1.0	0.003272556782785423	9.322881268227889	0.3517163958226573
0.912	1.0	0.0032386379963487122	9.322881268227889	0.3517163958226573
0.913	1.0	0.0032047192099120014	9.322881268227889	0.3517163958226573
0.914	1.0	0.0031708004234752905	9.322881268227889	0.3517163958226573
0.915	1.0	0.0031343965310778286	9.322881268227889	0.3517163958226573
0.916	1.0	0.003025328252069063	9.322881268227889	0.3517163958226573
0.917	1.0	0.002947127435144052	9.322881268227889	0.3517163958226573
0.918	1.0	0.0028749946022513465	9.322881268227889	0.3517163958226573
0.919	1.0	0.0027965825592726006	9.322881268227889	0.3517163958226573
0.92	1.0	0.0026304089402072457	9.322881268227889	0.3517163958226573
0.921	1.0	0.0025474060076587667	9.322881268227889	0.3517163958226573
0.922	1.0	0.0024975624372663525	9.322881268227889	0.3517163958226573
0.923	1.0	0.0020267002929955694	9.322881268227889	0.3517163958226573
0.924	1.0	0.0018722132318206818	9.322881268227889	0.3517163958226573
0.925	1.0	0.0017906443559270006	9.322881268227889	0.3517163958226573
0.926	1.0	0.0016898615115967031	9.322881268227889	0.3517163958226573
0.927	1.0	0.0016426958082376793	9.322881268227889	0.3517163958226573
0.928	1.0	0.0015884330729395138	9.322881268227889	0.3517163958226573
0.929	1.0	0.0015427200957531565	9.322881268227889	0.3517163958226573
0.93	1.0	0.00150244117166952	9.322881268227889	0.3517163958226573
0.931	1.0	0.0014621622475858834	9.322881268227889	0.3517163958226573
0.932	1.0	0.0014218833235022466	9.322881268227889	0.3517163958226573
0.933	1.0	0.00138160439941861	9.322881268227889	0.3517163958226573
0.934	1.0	0.001320665372404951	9.322881268227889	0.3517163958226573
0.935	1.0	0.0012723355072851302	9.322881268227889	0.3517163958226573
0.936	1.0	0.00122751411133359	9.322881268227889	0.3517163958226573
0.937	1.0	0.0011846400473570111	9.322881268227889	0.3517163958226573
0.9380000000000001	1.0	0.0011585584937266174	9.322881268227889	0.3517163958226573
0.9390000000000001	1.0	0.0011324769400962236	9.322881268227889	0.3517163958226573
0.9400000000000001	1.0	0.00110639538646583	9.322881268227889	0.3517163958226573
0.9410000000000001	1.0	0.0010831201466463217	9.322881268227889	0.3517163958226573
0.9420000000000001	1.0	0.0010667577653193335	9.322881268227889	0.3517163958226573
0.9430000000000001	1.0	0.001050395383992345	9.322881268227889	0.3517163958226573
0.9440000000000001	1.0	0.0010340330026653568	9.322881268227889	0.3517163958226573
0.9450000000000001	1.0	0.0010176706213383686	9.322881268227889	0.3517163958226573
0.9460000000000001	1.0	0.0010013082400113801	9.322881268227889	0.3517163958226573
0.9470000000000001	1.0	0.000984945858684392	9.322881268227889	0.3517163958226573
0.9480000000000001	1.0	0.0009685834773574036	9.322881268227889	0.3517163958226573
0.9490000000000001	1.0	0.0009393811044478159	9.322881268227889	0.3517163958226573
0.9500000000000001	1.0	0.0008916255612048707	9.322881268227889	0.3517163958226573
0.9510000000000001	1.0	0.0008480232578237037	9.322881268227889	0.3517163958226573
0.9520000000000001	1.0	0.0008068107742837585	9.322881268227889	0.3517163958226573
0.9530000000000001	1.0	0.0006830740490508645	9.322881268227889	0.3517163958226573
0.9540000000000001	1.0	0.0006221761097116072	9.322881268227889	0.3517163958226573
0.9550000000000001	1.0	0.0006019702149503024	9.322881268227889	0.3517163958226573
0.9560000000000001	1.0	0.0005817643201889976	9.322881268227889	0.3517163958226573
0.9570000000000001	1.0	0.000561558425427693	9.322881268227889	0.3517163958226573
0.9580000000000001	1.0	0.0005413525306663885	9.322881268227889	0.3517163958226573
0.9590000000000001	1.0	0.000521290111627847	9.322881268227889	0.3517163958226573
0.96	1.0	0.0005013667747017724	9.322881268227889	0.3517163958226573
0.961	1.0	0.00046585618058672283	9.322881268227889	0.3517163958226573
0.962	1.0	0.0004303455864716733	9.322881268227889	0.3517163958226573
0.963	1.0	0.00039483499235662374	9.322881268227889	0.3517163958226573
0.964	1.0	0.00035932439824157427	9.322881268227889	0.3517163958226573
0.965	1.0	0.0003238138041265247	9.322881268227889	0.3517163958226573
0.966	1.0	0.0002883032100114752	9.322881268227889	0.3517163958226573
0.967	1.0	0.00025279261589642566	9.322881268227889	0.3517163958226573
0.968	1.0	0.0002172820217813761	9.322881268227889	0.3517163958226573
0.969	1.0	0.0001817714276663266	9.322881268227889	0.3517163958226573
0.97	1.0	0.0001462608335512771	9.322881268227889	0.3517163958226573
0.971	1.0	0.00011792951546475824	9.322881268227889	0.3517163958226573
0.972	1.0	9.47615303874227e-05	9.322881268227889	0.3517163958226573
0.973	1.0	7.159354531008717e-05	9.322881268227889	0.3517163958226573
0.974	1.0	4.842556023275159e-05	9.322881268227889	0.3517163958226573
0.975	1.0	2.5257575155416087e-05	9.322881268227889	0.3517163958226573
0.976	1.0	2.089590078080478e-06	9.322881268227889	0.3517163958226573
0.977	1.0	0.0	9.322881268227889	0.3517163958226573
0.978	1.0	0.0	9.322881268227889	0.3517163958226573
0.979	1.0	0.0	9.322881268227889	0.3517163958226573
0.98	1.0	0.0	9.322881268227889	0.3517163958226573
0.981	1.0	0.0	9.322881268227889	0.3517163958226573
0.982	1.0	0.0	9.322881268227889	0.3517163958226573
0.983	1.0	0.0	9.322881268227889	0.3517163958226573
0.984	1.0	0.0	9.322881268227889	0.3517163958226573
0.985	1.0	0.0	9.322881268227889	0.3517163958226573
0.986	1.0	0.0	9.322881268227889	0.3517163958226573
0.987	1.0	0.0	9.322881268227889	0.3517163958226573
0.988	1.0	0.0	9.322881268227889	0.3517163958226573
0.989	1.0	0.0	9.322881268227889	0.3517163958226573
0.99	1.0	0.0	9.322881268227889	0.3517163958226573
0.991	1.0	0.0	9.322881268227889	0.3517163958226573
0.992	1.0	0.0	9.322881268227889	0.3517163958226573
0.993	1.0	0.0	9.322881268227889	0.3517163958226573
0.994	1.0	0.0	9.322881268227889	0.3517163958226573
0.995	1.0	0.0	9.322881268227889	0.3517163958226573
0.996	1.0	0.0	9.322881268227889	0.3517163958226573
0.997	1.0	0.0	9.322881268227889	0.3517163958226573
0.998	1.0	0.0	9.322881268227889	0.3517163958226573
0.999	1.0	0.0	9.322881268227889	0.3517163958226573
1.0	1.0	0.0	9.322881268227889	0.3517163958226573
