Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6990000000000001	0.6276343025088378	0.07104079364244227	8.962937854210216	0.3425656740683225
0.7000000000000001	0.6278874716120939	0.07022238090620085	8.962937854210216	0.3425656740683225
0.7010000000000001	0.6318978145904057	0.06993071261943586	8.972228221077986	0.3425656740683225
0.7020000000000001	0.6318978145904057	0.06879201651831796	8.972228221077986	0.3425656740683225
0.7030000000000001	0.6318978145904057	0.06717435319318109	8.972228221077986	0.3425656740683225
0.704	0.6318978145904057	0.06662323193265178	8.972228221077986	0.3425656740683225
0.705	0.6318978145904057	0.0660148134413052	8.972228221077986	0.3425656740683225
0.706	0.6318978145904057	0.06548314112433413	8.972228221077986	0.3425656740683225
0.707	0.6318978145904057	0.06527628601869388	8.972228221077986	0.3425656740683225
0.708	0.6318978145904057	0.06468615839376378	8.972228221077986	0.3425656740683225
0.709	0.6318978145904057	0.06415107405195906	8.972228221077986	0.3425656740683225
0.71	0.6318978145904057	0.06344547923278665	8.972228221077986	0.3425656740683225
0.711	0.6318978145904057	0.06262415458046884	8.972228221077986	0.3425656740683225
0.712	0.6318978145904057	0.060901542750098986	8.972228221077986	0.3425656740683225
0.713	0.6318978145904057	0.0596399232536478	8.972228221077986	0.3425656740683225
0.714	0.6318978145904057	0.05834326292605415	8.972228221077986	0.3425656740683225
0.715	0.6318978145904057	0.057430987040297206	8.972228221077986	0.3425656740683225
0.716	0.6318978145904057	0.05679281035882764	8.972228221077986	0.3425656740683225
0.717	0.6318978145904057	0.05630441087441481	8.972228221077986	0.3425656740683225
0.718	0.6318978145904057	0.05582748643669271	8.972228221077986	0.3425656740683225
0.719	0.6318978145904057	0.05463127020876298	8.972228221077986	0.3425656740683225
0.72	0.6318978145904057	0.05405481669237206	8.972228221077986	0.3425656740683225
0.721	0.6318978145904057	0.05341524208792676	8.972228221077986	0.3425656740683225
0.722	0.6318978145904057	0.05255998772775986	8.972228221077986	0.3425656740683225
0.723	0.6318978145904057	0.05197210275138267	8.972228221077986	0.3425656740683225
0.724	0.6318978145904057	0.05101095397131328	8.972228221077986	0.3425656740683225
0.725	0.6318978145904057	0.05045342799161859	8.972228221077986	0.3425656740683225
0.726	0.6354565526116938	0.0499801696458935	8.977770987572628	0.3425656740683225
0.727	0.6432352210293757	0.04925456171169523	9.001397412899308	0.3425656740683225
0.728	0.6432352210293757	0.048026976946245005	9.001397412899308	0.3425656740683225
0.729	0.6432352210293757	0.0475351865441473	9.001397412899308	0.3425656740683225
0.73	0.6432352210293757	0.04683235297702465	9.001397412899308	0.3425656740683225
0.731	0.6432352210293757	0.045887899857958665	9.001397412899308	0.3425656740683225
0.732	0.6432352210293757	0.04500356927130019	9.001397412899308	0.3425656740683225
0.733	0.6432352210293757	0.04463666981967512	9.001397412899308	0.3425656740683225
0.734	0.6432352210293757	0.043811865913317045	9.001397412899308	0.3425656740683225
0.735	0.6432352210293757	0.04291510254750347	9.001397412899308	0.3425656740683225
0.736	0.6432352210293757	0.042223614621633425	9.001397412899308	0.3425656740683225
0.737	0.6432352210293757	0.041684740689071104	9.001397412899308	0.3425656740683225
0.738	0.6432352210293757	0.04148422746839655	9.001397412899308	0.3425656740683225
0.739	0.6432352210293757	0.04090876705999489	9.001397412899308	0.3425656740683225
0.74	0.6432352210293757	0.04036033007501607	9.001397412899308	0.3425656740683225
0.741	0.6432352210293757	0.039636119260149615	9.001397412899308	0.3425656740683225
0.742	0.6451594368285898	0.038955289258668056	9.001397412899308	0.3425656740683225
0.743	0.6560729946541701	0.03880954181251873	9.01625018041806	0.3425656740683225
0.744	0.6576919456544681	0.038110409436158545	9.02264802250318	0.3425656740683225
0.745	0.65814400172667	0.037498153792763424	9.026145724533352	0.3425656740683225
0.746	0.65814400172667	0.03671783086332369	9.026520573895624	0.3425656740683225
0.747	0.65814400172667	0.03603286730878799	9.026520573895624	0.3425656740683225
0.748	0.65814400172667	0.03533517616852292	9.026520573895624	0.3425656740683225
0.749	0.65814400172667	0.03480860835277113	9.026520573895624	0.3425656740683225
0.75	0.65814400172667	0.0343960263970768	9.026520573895624	0.3425656740683225
0.751	0.65814400172667	0.03412375498721009	9.026520573895624	0.3425656740683225
0.752	0.6616917392950684	0.033973539832496416	9.026520573895624	0.3425656740683225
0.753	0.6676494406801607	0.03389286980901714	9.041612561930181	0.3425656740683225
0.754	0.6759243038356595	0.03371282031956226	9.061864345686152	0.3425656740683225
0.755	0.6789267221736112	0.03311580241044484	9.073380442569276	0.3425656740683225
0.756	0.6833477461578209	0.03194482608392072	9.087070090841303	0.3425656740683225
0.757	0.6923784136049836	0.03128792829724815	9.118949311985835	0.3425656740683225
0.758	0.6923784136049836	0.03041807267391959	9.118949311985835	0.3425656740683225
0.759	0.6967911963702321	0.029777087393866145	9.13177246268851	0.3425656740683225
0.76	0.7026629965555834	0.02957594174542408	9.14576025253391	0.3425656740683225
0.761	0.7074167709056572	0.02930469382285848	9.158001540398862	0.3425656740683225
0.762	0.7413208184648296	0.028899315810694368	9.244150995259064	0.3425656740683225
0.763	0.750418593154509	0.02870767219833693	9.26404921964492	0.3425656740683225
0.764	0.7537714907489402	0.02825185900857118	9.27225225418131	0.3425656740683225
0.765	0.7584242934750737	0.02808232896082595	9.283562584513325	0.3425656740683225
0.766	0.7584242934750737	0.02786557743988716	9.283562584513325	0.3425656740683225
0.767	0.7584242934750737	0.027415535118278708	9.283562584513325	0.3425656740683225
0.768	0.7584242934750737	0.027047876497897638	9.283562584513325	0.3425656740683225
0.769	0.7584242934750737	0.02665789045122188	9.283562584513325	0.3425656740683225
0.77	0.7584242934750737	0.02630146594935777	9.283562584513325	0.3425656740683225
0.771	0.7584242934750737	0.025833821165230586	9.283562584513325	0.3425656740683225
0.772	0.7584242934750737	0.025178029479633646	9.283562584513325	0.3425656740683225
0.773	0.7584242934750737	0.0241311439370737	9.283562584513325	0.3425656740683225
0.774	0.7584242934750737	0.022714547504141203	9.283562584513325	0.3425656740683225
0.775	0.7584242934750737	0.02213834185298093	9.283562584513325	0.3425656740683225
0.776	0.7584242934750737	0.022014460807590255	9.283562584513325	0.3425656740683225
0.777	0.7584242934750737	0.020324549260899372	9.283562584513325	0.3425656740683225
0.778	0.7584242934750737	0.01987762063251428	9.283562584513325	0.3425656740683225
0.779	0.7584242934750737	0.01930650535369198	9.283562584513325	0.3425656740683225
0.78	0.7584242934750737	0.019124097421407877	9.283562584513325	0.3425656740683225
0.781	0.7584242934750737	0.01868765926421732	9.283562584513325	0.3425656740683225
0.782	0.7584242934750737	0.01849813345174009	9.283562584513325	0.3425656740683225
0.783	0.7584242934750737	0.018278812126352118	9.283562584513325	0.3425656740683225
0.784	0.7584242934750737	0.017958880839241884	9.283562584513325	0.3425656740683225
0.785	0.7584242934750737	0.017172191856575595	9.283562584513325	0.3425656740683225
0.786	0.7584242934750737	0.016682419354425212	9.283562584513325	0.3425656740683225
0.787	0.7584242934750737	0.01613673485634431	9.283562584513325	0.3425656740683225
0.788	0.7807070227464495	0.016012133285075354	9.323782273116288	0.3425656740683225
0.789	0.8213726046976069	0.015611702222734813	9.394656326789878	0.3425656740683225
0.79	0.8715508662092538	0.015062364995122729	9.48216343434442	0.3425656740683225
0.791	0.8750669519780478	0.01465209156180331	9.486638385797463	0.3425656740683225
0.792	0.8750669519780478	0.013826548332584952	9.486638385797463	0.3425656740683225
0.793	0.8750669519780478	0.013455718565514939	9.486638385797463	0.3425656740683225
0.794	0.8750669519780478	0.013029895440315027	9.486638385797463	0.3425656740683225
0.795	0.8750669519780478	0.01245951126152473	9.486638385797463	0.3425656740683225
0.796	0.8750669519780478	0.01199512096006502	9.486638385797463	0.3425656740683225
0.797	0.8750669519780478	0.011335820280837476	9.486638385797463	0.3425656740683225
0.798	0.8750669519780478	0.011051255830147733	9.486638385797463	0.3425656740683225
0.799	0.8750669519780478	0.010803642871341224	9.486638385797463	0.3425656740683225
0.8	0.8750669519780478	0.010647906084061694	9.486638385797463	0.3425656740683225
0.801	0.8750669519780478	0.010301274554629652	9.486638385797463	0.3425656740683225
0.802	0.8750669519780478	0.010091749798995043	9.486638385797463	0.3425656740683225
0.803	0.8750669519780478	0.009790643547363666	9.486638385797463	0.3425656740683225
0.804	0.8750669519780478	0.009633199025996577	9.486638385797463	0.3425656740683225
0.805	0.8750669519780478	0.009378816662646854	9.486638385797463	0.3425656740683225
0.806	0.8750669519780478	0.00911414412328877	9.486638385797463	0.3425656740683225
0.807	0.8750669519780478	0.008788876046255346	9.486638385797463	0.3425656740683225
0.808	0.8750669519780478	0.008656600964812458	9.486638385797463	0.3425656740683225
0.809	0.8750669519780478	0.008519637801129428	9.486638385797463	0.3425656740683225
0.81	0.877693922248671	0.008446778336045156	9.487089059298937	0.3425656740683225
0.811	0.8835225747695407	0.008291988327156845	9.499789126429048	0.3425656740683225
0.812	0.8894328971928696	0.008222521410031812	9.512609112090729	0.3425656740683225
0.8130000000000001	0.892074683212245	0.007975708499013254	9.518542476300679	0.3425656740683225
0.8140000000000001	0.892074683212245	0.007541261425213423	9.518542476300679	0.3425656740683225
0.8150000000000001	0.892074683212245	0.0069451678674118	9.518542476300679	0.3425656740683225
0.8160000000000001	0.892074683212245	0.006677618836544625	9.518542476300679	0.3425656740683225
0.8170000000000001	0.892074683212245	0.006611456991121933	9.518542476300679	0.3425656740683225
0.8180000000000001	0.892727697861852	0.006517882196495717	9.518542476300679	0.3425656740683225
0.8190000000000001	0.8990736003229172	0.006443985787052434	9.531263603282495	0.3425656740683225
0.8200000000000001	0.9087784786231247	0.006410072586388672	9.548647579052199	0.3425656740683225
0.8210000000000001	0.9198451324123272	0.006277230147689833	9.567476129570617	0.3425656740683225
0.8220000000000001	0.9309924691372778	0.00624293341033396	9.586422426212314	0.3425656740683225
0.8230000000000001	0.9420175521717035	0.006074290483013976	9.605190197702806	0.3425656740683225
0.8240000000000001	0.9531473990859851	0.006024609776830075	9.624110923424716	0.3425656740683225
0.8250000000000001	0.9641941871854535	0.005892984135921083	9.642910278384894	0.3425656740683225
0.8260000000000001	0.9751575836469755	0.005693254127331372	9.66158763577936	0.3425656740683225
0.8270000000000001	0.9861953389510832	0.005573180654818041	9.680373579623463	0.3425656740683225
0.8280000000000001	0.9952284921283123	0.00542520437997861	9.695761822179156	0.3425656740683225
0.8290000000000001	0.9952284921283123	0.0053380821337117475	9.695761822179156	0.3425656740683225
0.8300000000000001	0.9952284921283123	0.005205111465783038	9.695761822179156	0.3425656740683225
0.8310000000000001	0.9952284921283123	0.0049289333267942955	9.695761822179156	0.3425656740683225
0.8320000000000001	0.9952284921283123	0.004674133754021875	9.695761822179156	0.3425656740683225
0.833	0.9952284921283123	0.0045135319397704154	9.695761822179156	0.3425656740683225
0.834	0.9952284921283123	0.004438804761251642	9.695761822179156	0.3425656740683225
0.835	0.9952284921283123	0.004360200846955914	9.695761822179156	0.3425656740683225
0.836	0.9952284921283123	0.004257785167217022	9.695761822179156	0.3425656740683225
0.837	0.9952284921283123	0.003859550109594457	9.695761822179156	0.3425656740683225
0.838	0.9952284921283123	0.0037105743358096764	9.695761822179156	0.3425656740683225
0.839	0.9952284921283123	0.003610606665972873	9.695761822179156	0.3425656740683225
0.84	0.9952284921283123	0.0034248195574580003	9.695761822179156	0.3425656740683225
0.841	0.9952284921283123	0.003343480346671611	9.695761822179156	0.3425656740683225
0.842	0.9952284921283123	0.0032139726018595095	9.695761822179156	0.3425656740683225
0.843	0.9952284921283123	0.002994562702615838	9.695761822179156	0.3425656740683225
0.844	0.9952284921283123	0.0028020098918486885	9.695761822179156	0.3425656740683225
0.845	0.9952284921283123	0.0025394993401462443	9.695761822179156	0.3425656740683225
0.846	0.9952284921283123	0.002256605945266518	9.695761822179156	0.3425656740683225
0.847	0.9952284921283123	0.0017619649644443995	9.695761822179156	0.3425656740683225
0.848	1.0	0.0014750971708894815	9.702695398857701	0.3425656740683225
0.849	1.0	0.001306175518187037	9.702695398857701	0.3425656740683225
0.85	1.0	0.0011999172631828676	9.702695398857701	0.3425656740683225
0.851	1.0	0.001154321398956693	9.702695398857701	0.3425656740683225
0.852	1.0	0.0011317183197440573	9.702695398857701	0.3425656740683225
0.853	1.0	0.0011068908438670068	9.702695398857701	0.3425656740683225
0.854	1.0	0.001077059924676939	9.702695398857701	0.3425656740683225
0.855	1.0	0.0010016393735708506	9.702695398857701	0.3425656740683225
0.856	1.0	0.0009653463824672525	9.702695398857701	0.3425656740683225
0.857	1.0	0.0009290533913636545	9.702695398857701	0.3425656740683225
0.858	1.0	0.0008886804410926674	9.702695398857701	0.3425656740683225
0.859	1.0	0.0007950690926697679	9.702695398857701	0.3425656740683225
0.86	1.0	0.0007820756916543282	9.702695398857701	0.3425656740683225
0.861	1.0	0.0007690822906388887	9.702695398857701	0.3425656740683225
0.862	1.0	0.000756088889623449	9.702695398857701	0.3425656740683225
0.863	1.0	0.0007315689622201994	9.702695398857701	0.3425656740683225
0.864	1.0	0.0006778286051927373	9.702695398857701	0.3425656740683225
0.865	1.0	0.0006606544797764734	9.702695398857701	0.3425656740683225
0.866	1.0	0.0006434803543602096	9.702695398857701	0.3425656740683225
0.867	1.0	0.0006281263423629313	9.702695398857701	0.3425656740683225
0.868	1.0	0.0006136825167643872	9.702695398857701	0.3425656740683225
0.869	1.0	0.000599238691165843	9.702695398857701	0.3425656740683225
0.87	1.0	0.000584794865567299	9.702695398857701	0.3425656740683225
0.871	1.0	0.0004962377328469075	9.702695398857701	0.3425656740683225
0.872	1.0	0.0004314701067593979	9.702695398857701	0.3425656740683225
0.873	1.0	0.00040837744675775186	9.702695398857701	0.3425656740683225
0.874	1.0	0.0003898161778587089	9.702695398857701	0.3425656740683225
0.875	1.0	0.0003688857572109036	9.702695398857701	0.3425656740683225
0.876	1.0	0.0002931331365011169	9.702695398857701	0.3425656740683225
0.877	1.0	0.0002518738117640999	9.702695398857701	0.3425656740683225
0.878	1.0	0.00023016287856805328	9.702695398857701	0.3425656740683225
0.879	1.0	0.00020745238533525424	9.702695398857701	0.3425656740683225
0.88	1.0	0.0001804908071457879	9.702695398857701	0.3425656740683225
0.881	1.0	0.00015643730759761255	9.702695398857701	0.3425656740683225
0.882	1.0	0.0001427434799797652	9.702695398857701	0.3425656740683225
0.883	1.0	0.00012904965236191788	9.702695398857701	0.3425656740683225
0.884	1.0	0.00011535582474407053	9.702695398857701	0.3425656740683225
0.885	1.0	0.0001016619971262232	9.702695398857701	0.3425656740683225
0.886	1.0	8.796816950837586e-05	9.702695398857701	0.3425656740683225
0.887	1.0	7.427434189052853e-05	9.702695398857701	0.3425656740683225
0.888	1.0	6.058051427268119e-05	9.702695398857701	0.3425656740683225
0.889	1.0	5.015943066007082e-05	9.702695398857701	0.3425656740683225
0.89	1.0	4.362526081583216e-05	9.702695398857701	0.3425656740683225
0.891	1.0	3.709109097159348e-05	9.702695398857701	0.3425656740683225
0.892	1.0	3.05569211273548e-05	9.702695398857701	0.3425656740683225
0.893	1.0	2.4022751283116127e-05	9.702695398857701	0.3425656740683225
0.894	1.0	1.7488581438877452e-05	9.702695398857701	0.3425656740683225
0.895	1.0	1.0954411594638774e-05	9.702695398857701	0.3425656740683225
0.896	1.0	4.420241750400105e-06	9.702695398857701	0.3425656740683225
0.897	1.0	0.0	9.702695398857701	0.3425656740683225
0.898	1.0	0.0	9.702695398857701	0.3425656740683225
0.899	1.0	0.0	9.702695398857701	0.3425656740683225
0.9	1.0	0.0	9.702695398857701	0.3425656740683225
0.901	1.0	0.0	9.702695398857701	0.3425656740683225
0.902	1.0	0.0	9.702695398857701	0.3425656740683225
0.903	1.0	0.0	9.702695398857701	0.3425656740683225
0.904	1.0	0.0	9.702695398857701	0.3425656740683225
0.905	1.0	0.0	9.702695398857701	0.3425656740683225
0.906	1.0	0.0	9.702695398857701	0.3425656740683225
0.907	1.0	0.0	9.702695398857701	0.3425656740683225
0.908	1.0	0.0	9.702695398857701	0.3425656740683225
0.909	1.0	0.0	9.702695398857701	0.3425656740683225
0.91	1.0	0.0	9.702695398857701	0.3425656740683225
0.911	1.0	0.0	9.702695398857701	0.3425656740683225
0.912	1.0	0.0	9.702695398857701	0.3425656740683225
0.913	1.0	0.0	9.702695398857701	0.3425656740683225
0.914	1.0	0.0	9.702695398857701	0.3425656740683225
0.915	1.0	0.0	9.702695398857701	0.3425656740683225
0.916	1.0	0.0	9.702695398857701	0.3425656740683225
0.917	1.0	0.0	9.702695398857701	0.3425656740683225
0.918	1.0	0.0	9.702695398857701	0.3425656740683225
0.919	1.0	0.0	9.702695398857701	0.3425656740683225
0.92	1.0	0.0	9.702695398857701	0.3425656740683225
0.921	1.0	0.0	9.702695398857701	0.3425656740683225
0.922	1.0	0.0	9.702695398857701	0.3425656740683225
0.923	1.0	0.0	9.702695398857701	0.3425656740683225
0.924	1.0	0.0	9.702695398857701	0.3425656740683225
0.925	1.0	0.0	9.702695398857701	0.3425656740683225
0.926	1.0	0.0	9.702695398857701	0.3425656740683225
0.927	1.0	0.0	9.702695398857701	0.3425656740683225
0.928	1.0	0.0	9.702695398857701	0.3425656740683225
0.929	1.0	0.0	9.702695398857701	0.3425656740683225
0.93	1.0	0.0	9.702695398857701	0.3425656740683225
0.931	1.0	0.0	9.702695398857701	0.3425656740683225
0.932	1.0	0.0	9.702695398857701	0.3425656740683225
0.933	1.0	0.0	9.702695398857701	0.3425656740683225
0.934	1.0	0.0	9.702695398857701	0.3425656740683225
0.935	1.0	0.0	9.702695398857701	0.3425656740683225
0.936	1.0	0.0	9.702695398857701	0.3425656740683225
0.937	1.0	0.0	9.702695398857701	0.3425656740683225
0.9380000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9390000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9400000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9410000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9420000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9430000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9440000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9450000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9460000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9470000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9480000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9490000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9500000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9510000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9520000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9530000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9540000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9550000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9560000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9570000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9580000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.9590000000000001	1.0	0.0	9.702695398857701	0.3425656740683225
0.96	1.0	0.0	9.702695398857701	0.3425656740683225
0.961	1.0	0.0	9.702695398857701	0.3425656740683225
0.962	1.0	0.0	9.702695398857701	0.3425656740683225
0.963	1.0	0.0	9.702695398857701	0.3425656740683225
0.964	1.0	0.0	9.702695398857701	0.3425656740683225
0.965	1.0	0.0	9.702695398857701	0.3425656740683225
0.966	1.0	0.0	9.702695398857701	0.3425656740683225
0.967	1.0	0.0	9.702695398857701	0.3425656740683225
0.968	1.0	0.0	9.702695398857701	0.3425656740683225
0.969	1.0	0.0	9.702695398857701	0.3425656740683225
0.97	1.0	0.0	9.702695398857701	0.3425656740683225
0.971	1.0	0.0	9.702695398857701	0.3425656740683225
0.972	1.0	0.0	9.702695398857701	0.3425656740683225
0.973	1.0	0.0	9.702695398857701	0.3425656740683225
0.974	1.0	0.0	9.702695398857701	0.3425656740683225
0.975	1.0	0.0	9.702695398857701	0.3425656740683225
0.976	1.0	0.0	9.702695398857701	0.3425656740683225
0.977	1.0	0.0	9.702695398857701	0.3425656740683225
0.978	1.0	0.0	9.702695398857701	0.3425656740683225
0.979	1.0	0.0	9.702695398857701	0.3425656740683225
0.98	1.0	0.0	9.702695398857701	0.3425656740683225
0.981	1.0	0.0	9.702695398857701	0.3425656740683225
0.982	1.0	0.0	9.702695398857701	0.3425656740683225
0.983	1.0	0.0	9.702695398857701	0.3425656740683225
0.984	1.0	0.0	9.702695398857701	0.3425656740683225
0.985	1.0	0.0	9.702695398857701	0.3425656740683225
0.986	1.0	0.0	9.702695398857701	0.3425656740683225
0.987	1.0	0.0	9.702695398857701	0.3425656740683225
0.988	1.0	0.0	9.702695398857701	0.3425656740683225
0.989	1.0	0.0	9.702695398857701	0.3425656740683225
0.99	1.0	0.0	9.702695398857701	0.3425656740683225
0.991	1.0	0.0	9.702695398857701	0.3425656740683225
0.992	1.0	0.0	9.702695398857701	0.3425656740683225
0.993	1.0	0.0	9.702695398857701	0.3425656740683225
0.994	1.0	0.0	9.702695398857701	0.3425656740683225
0.995	1.0	0.0	9.702695398857701	0.3425656740683225
0.996	1.0	0.0	9.702695398857701	0.3425656740683225
0.997	1.0	0.0	9.702695398857701	0.3425656740683225
0.998	1.0	0.0	9.702695398857701	0.3425656740683225
0.999	1.0	0.0	9.702695398857701	0.3425656740683225
1.0	1.0	0.0	9.702695398857701	0.3425656740683225
